timestamp,cpu_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.kbknyv84sajq9om9cqqqz432e'},cpu_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.6j96fo4cx7ftrk989bvzcm9lc.3yntcxlcpnudtmpn6t1qbtsgh'},cpu_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.09vg945g048f2epivrzruilau'},cpu_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.t3v79i3zipa19agay1wfplf11'},cpu_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.yg0yg2ggtam47vjn4sxcfvknx'},cpu_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.s47dfb8g85dnlfpn4tdohudr0'},cpu_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.9irsu4cjgywra0769vshvdz0t'},cpu_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.obigaxw0v6i9z05svmzhke295'},cpu_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.qf8rrfl5dhqm9s6gpbc1c17io'},cpu_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.ursiassxm4zuyoat922for8j1'},cpu_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.6j96fo4cx7ftrk989bvzcm9lc.tco58xuqmio7du3oir5n4smlo'},cpu_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.mejfog7us4l0ttlt9072v59wi'},cpu_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.m5tzch19l3r2qzw2bf49d7pbe'},cpu_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.lqu9cxkquq90zjtecmjscgzrf'},cpu_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.tvjz10zjukdw8kh8jfyic5dls'},cpu_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.7xrve15in8rgkvop4aiu7rh4o'},cpu_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.pvbsimujekos3gd06ra4tre6c'},cpu_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.s8al1i6ebeaf22asb6bk9pvtx'},cpu_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.r4kagnazg6p7ch61vlmksdzlp'},cpu_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.qqr00joiuvhmg4m2zv1kiq7gz'},cpu_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.fkx8smv6vi25f4ltpqokvxv4h'},mem_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.kbknyv84sajq9om9cqqqz432e'},mem_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.6j96fo4cx7ftrk989bvzcm9lc.3yntcxlcpnudtmpn6t1qbtsgh'},mem_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.09vg945g048f2epivrzruilau'},mem_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.t3v79i3zipa19agay1wfplf11'},mem_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.yg0yg2ggtam47vjn4sxcfvknx'},mem_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.s47dfb8g85dnlfpn4tdohudr0'},mem_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.9irsu4cjgywra0769vshvdz0t'},mem_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.obigaxw0v6i9z05svmzhke295'},mem_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.qf8rrfl5dhqm9s6gpbc1c17io'},mem_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.ursiassxm4zuyoat922for8j1'},mem_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.6j96fo4cx7ftrk989bvzcm9lc.tco58xuqmio7du3oir5n4smlo'},mem_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.mejfog7us4l0ttlt9072v59wi'},mem_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.m5tzch19l3r2qzw2bf49d7pbe'},mem_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.lqu9cxkquq90zjtecmjscgzrf'},mem_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.tvjz10zjukdw8kh8jfyic5dls'},mem_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.7xrve15in8rgkvop4aiu7rh4o'},mem_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.pvbsimujekos3gd06ra4tre6c'},mem_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.s8al1i6ebeaf22asb6bk9pvtx'},mem_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.r4kagnazg6p7ch61vlmksdzlp'},mem_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.qqr00joiuvhmg4m2zv1kiq7gz'},mem_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.fkx8smv6vi25f4ltpqokvxv4h'},"ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.41:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.42:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.50:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.41:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.42:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.50:8081', 'job': 'ws-service'}",vus_http_senders__series_0 {},vus_ws_receivers__series_0 {},ws_lat__k6_ws_delivery_latency_ms_p95 {'scenario': 'ws_receivers'}
2026-05-12 18:05:36.953000069+00:00,0.03631531439748985,0.028034681733485778,0.0316355699826604,0.04527338631836205,0.03911336629715291,0.10509031729785029,0.08617179886572414,0.09171577351655723,0.3234261270491799,0.003485420928854154,0.0025913522423462658,0.0022888345655457366,0.0036957801169581845,0.003623172828890803,0.004289761151749165,0.0681826831019627,0.021051753962507115,0.07242882530300854,0.45222764371198665,0.5049510914946883,0.4382704314895109,40755200.0,47505408.0,39596032.0,39358464.0,38465536.0,40890368.0,40660992.0,44793856.0,1160728576.0,9048064.0,9568256.0,9031680.0,10010624.0,8835072.0,7913472.0,59572224.0,147677184.0,505348096.0,360849408.0,384573440.0,363229184.0,198.0,199.0,199.0,198.0,199.0,199.0,-5.0,250.0,809.0
2026-05-12 18:05:41.953000069+00:00,0.03631531439748985,0.026574354494272822,0.0316355699826604,0.043523762456126144,0.03824833419782098,0.10509031729785029,0.08633916578296219,0.09011627953624571,0.3224903481075894,0.003485420928854154,0.0026112691860698278,0.0022888345655457366,0.004137610147390065,0.0037384137462382165,0.004582932198060036,0.06795855270971063,0.021051753962507115,0.07242882530300854,0.44058180056128365,0.4998412899146361,0.4382704314895109,40755200.0,53198848.0,39596032.0,38760448.0,39399424.0,40890368.0,42381312.0,42192896.0,1160732672.0,9048064.0,9084928.0,9031680.0,10022912.0,8769536.0,7913472.0,59576320.0,147677184.0,505348096.0,360587264.0,384585728.0,363229184.0,201.0,202.0,199.0,201.0,202.0,199.0,-5.0,250.0,811.0
2026-05-12 18:05:46.953000069+00:00,0.036381837148424044,0.026574354494272822,0.031063467304108257,0.043523762456126144,0.03824833419782098,0.1089230601179719,0.08633916578296218,0.09011627953624571,0.3224903481075894,0.003618493327252185,0.0026112691860698278,0.003168118362963845,0.004137610147390065,0.0034860407128104115,0.004340290676521811,0.06795855270971063,0.02099268800158539,0.07415585309268159,0.44058180056128365,0.4998412899146361,0.4415735779890419,37621760.0,53198848.0,38313984.0,38760448.0,39399424.0,39243776.0,42381312.0,42192896.0,1160732672.0,9048064.0,9084928.0,9089024.0,10022912.0,8769536.0,8167424.0,59576320.0,147677184.0,505344000.0,360587264.0,384585728.0,362987520.0,201.0,202.0,202.0,201.0,202.0,202.0,-5.0,250.0,817.0
2026-05-12 18:05:51.953000069+00:00,0.036381837148424044,0.026032763333799086,0.031063467304108257,0.0421164644301691,0.0369134502466142,0.1089230601179719,0.08942135768161973,0.09206349687670583,0.3223068093081399,0.003618493327252185,0.0023706765154179756,0.0031681183629638458,0.004246163695656503,0.0038124963124668114,0.004340290676521811,0.06597004575203598,0.02099268800158539,0.07415585309268159,0.4559310551311168,0.5062152853381895,0.4415735779890419,37621760.0,53440512.0,38313984.0,39194624.0,39477248.0,39243776.0,43474944.0,44490752.0,1161003008.0,9048064.0,9089024.0,9089024.0,9846784.0,8769536.0,8167424.0,59588608.0,147677184.0,505344000.0,360591360.0,384593920.0,362987520.0,204.0,205.0,202.0,204.0,205.0,202.0,-3.0,250.0,822.0
2026-05-12 18:05:56.953000069+00:00,0.034944666229716245,0.026032763333799086,0.0320479588113673,0.0421164644301691,0.0369134502466142,0.10783776750145134,0.08942135768161973,0.09206349687670583,0.3223068093081399,0.0035195162503463572,0.0023706765154179756,0.002820086590403558,0.004246163695656504,0.0038124963124668114,0.004633965008687249,0.06597004575203598,0.02118242195267447,0.0780288006126944,0.4559310551311168,0.5062152853381895,0.43862783986994763,40255488.0,53440512.0,39993344.0,39194624.0,39477248.0,38965248.0,43474944.0,44490752.0,1161003008.0,9220096.0,9089024.0,9093120.0,9846784.0,8769536.0,7778304.0,59588608.0,147693568.0,505548800.0,360591360.0,384593920.0,363196416.0,204.0,205.0,205.0,204.0,205.0,205.0,-5.0,250.0,825.0
2026-05-12 18:06:01.953000069+00:00,0.034944666229716245,0.02529657809666472,0.0320479588113673,0.04254508091446193,0.03793880024638917,0.10783776750145134,0.08649874451972875,0.09024182280088897,0.3218119210960214,0.0035195162503463572,0.0027658761897144746,0.002820086590403558,0.004111229167896423,0.0037522566086395596,0.004633965008687249,0.06629074174336733,0.02118242195267447,0.0780288006126944,0.4528814845887991,0.5106873441647213,0.43862783986994763,40255488.0,42266624.0,39993344.0,39788544.0,40062976.0,38965248.0,39075840.0,40906752.0,1160765440.0,9220096.0,9216000.0,9093120.0,9879552.0,8818688.0,7778304.0,59588608.0,147693568.0,505548800.0,360599552.0,384610304.0,363196416.0,207.0,208.0,205.0,207.0,208.0,205.0,-3.0,250.0,830.0
2026-05-12 18:06:06.953000069+00:00,0.035892613624799063,0.02529657809666472,0.03133770935274676,0.04254508091446193,0.03793880024638917,0.11033006548840121,0.08649874451972875,0.09024182280088897,0.32181192109602147,0.0035247559073314214,0.0027658761897144746,0.0023147038830826708,0.004111229167896423,0.0037522566086395596,0.004134885346484699,0.06629074174336733,0.019360606364822695,0.07634493106245048,0.4528814845887991,0.5106873441647213,0.43965408491187336,42225664.0,42266624.0,39985152.0,39788544.0,40062976.0,41492480.0,39075840.0,40906752.0,1160765440.0,9506816.0,9216000.0,9093120.0,9879552.0,8818688.0,7753728.0,59588608.0,147693568.0,505344000.0,360599552.0,384610304.0,363012096.0,207.0,208.0,208.0,207.0,208.0,208.0,-5.0,250.0,834.0
2026-05-12 18:06:11.953000069+00:00,0.035892613624799063,0.02636832743851332,0.03133770935274676,0.04337295049815644,0.0375650939146448,0.11033006548840121,0.08879750520591143,0.09448121229016888,0.3202520986620387,0.0035247559073314214,0.002638211708099434,0.0023147038830826708,0.004364977247763988,0.003730677418707758,0.004134885346484699,0.06859079845177753,0.019360606364822695,0.07634493106245048,0.4656043748366511,0.5246783765617572,0.43965408491187336,42225664.0,43724800.0,39985152.0,40030208.0,38596608.0,41492480.0,43831296.0,47353856.0,1160769536.0,9506816.0,9248768.0,9093120.0,9814016.0,8814592.0,7753728.0,59838464.0,147693568.0,505344000.0,360607744.0,384757760.0,363012096.0,210.0,211.0,208.0,210.0,211.0,208.0,-3.0,250.0,843.0
2026-05-12 18:06:16.953000069+00:00,0.03548190204393323,0.02636832743851332,0.029713642042312687,0.04337295049815644,0.0375650939146448,0.1103007498135281,0.08879750520591143,0.09448121229016888,0.3202520986620387,0.0035180440309833033,0.002638211708099434,0.0028259159291109583,0.004364977247763988,0.003730677418707758,0.004415874432501619,0.06859079845177753,0.022119098056789015,0.07481202040731533,0.4656043748366511,0.5246783765617572,0.4483458394879375,38150144.0,43724800.0,38600704.0,40030208.0,38596608.0,44032000.0,43831296.0,47353856.0,1160769536.0,9506816.0,9248768.0,9093120.0,9814016.0,8814592.0,8544256.0,59838464.0,147742720.0,505344000.0,360607744.0,384757760.0,363274240.0,210.0,211.0,211.0,210.0,211.0,211.0,-1.0,250.0,847.0
2026-05-12 18:06:21.953000069+00:00,0.03548190204393323,0.02547020534832611,0.029713642042312687,0.04344885441810751,0.03551298765432089,0.1103007498135281,0.08743146739023563,0.09186392595263852,0.32027323965866966,0.0034075671087147276,0.002268063206143717,0.0028259159291109583,0.004837480559875573,0.0038276172382761676,0.004415874432501619,0.06694374661938775,0.022119098056789015,0.07481202040731533,0.4587584066430985,0.5235592636365465,0.4483458394879375,38150144.0,43716608.0,38600704.0,39907328.0,38989824.0,44032000.0,41271296.0,42897408.0,1160740864.0,9146368.0,8839168.0,9093120.0,9814016.0,8818688.0,8544256.0,60047360.0,147742720.0,505344000.0,360873984.0,385220608.0,363274240.0,213.0,214.0,211.0,213.0,214.0,211.0,-5.0,250.0,850.0
2026-05-12 18:06:26.953000069+00:00,0.03458451266278663,0.02547020534832611,0.02950656746031756,0.04344885441810751,0.03551298765432089,0.10996397714196579,0.08743146739023563,0.09186392595263852,0.32027323965866966,0.003925112865609694,0.002268063206143717,0.0031095308061514287,0.004837480559875573,0.0038276172382761676,0.004247215946578108,0.06694374661938775,0.022499879445448918,0.08139714830065832,0.4587584066430985,0.5235592636365465,0.4491984989541897,39247872.0,43716608.0,40480768.0,39907328.0,38989824.0,40210432.0,41271296.0,42897408.0,1160740864.0,9146368.0,8839168.0,9175040.0,9814016.0,8818688.0,8560640.0,60047360.0,147755008.0,505348096.0,360873984.0,385220608.0,363208704.0,213.0,214.0,214.0,213.0,214.0,214.0,1.0,250.0,854.0
2026-05-12 18:06:31.953000069+00:00,0.03458451266278663,0.026877651851254285,0.02950656746031756,0.04215960326438295,0.03664328300895336,0.10996397714196579,0.08849071254260511,0.09409505865191746,0.32115923142199226,0.0035323202792933556,0.0020943814391821552,0.0031095308061514287,0.0046428726490497715,0.0036979253606772493,0.004247215946578108,0.06810596146855669,0.022499879445448918,0.08139714830065832,0.46853457947752186,0.5320400173218114,0.4491984989541897,39247872.0,46088192.0,40480768.0,39940096.0,39514112.0,40210432.0,44716032.0,41857024.0,1160826880.0,9146368.0,8843264.0,9175040.0,9814016.0,8818688.0,8560640.0,59576320.0,147755008.0,505348096.0,360628224.0,384782336.0,363208704.0,216.0,216.0,214.0,216.0,216.0,214.0,-5.0,251.0,860.0
2026-05-12 18:06:36.953000069+00:00,0.034685852856885566,0.026877651851254285,0.02978085097945908,0.04215960326438295,0.03664328300895336,0.11167701689493155,0.08849071254260511,0.09409505865191746,0.32115923142199226,0.0036780835636742253,0.0020943814391821552,0.0027045763117961737,0.0046428726490497715,0.0036979253606772493,0.004426190856777498,0.06810596146855669,0.02253449538017124,0.07982113477744864,0.4685345794775217,0.5320400173218114,0.4480706552932102,40042496.0,46088192.0,38490112.0,39940096.0,39514112.0,41041920.0,44716032.0,41857024.0,1160826880.0,9146368.0,8843264.0,9129984.0,9814016.0,8818688.0,8466432.0,59576320.0,147755008.0,505344000.0,360628224.0,384782336.0,363040768.0,216.0,216.0,217.0,216.0,216.0,217.0,1.0,251.0,866.0
2026-05-12 18:06:41.953000069+00:00,0.034685852856885566,0.027084754232714274,0.02978085097945908,0.04489197481026924,0.037303750958937225,0.11167701689493155,0.08731497522259382,0.09528587251043279,0.3236186874847515,0.0036780835636742253,0.0022154195931955558,0.0027045763117961737,0.004790937073200579,0.0038643360029049206,0.004426190856777498,0.0679130604516796,0.02253449538017124,0.07982113477744864,0.4606710838413765,0.5362426181993826,0.4480706552932102,40042496.0,47128576.0,38490112.0,39116800.0,37986304.0,41041920.0,43237376.0,45195264.0,1161019392.0,9146368.0,8843264.0,9129984.0,9814016.0,8814592.0,8466432.0,59576320.0,147755008.0,505344000.0,360890368.0,384790528.0,363040768.0,219.0,218.0,217.0,219.0,218.0,217.0,-5.0,251.0,872.0
2026-05-12 18:06:46.953000069+00:00,0.034184962137022566,0.027084754232714274,0.02826887621153206,0.04489197481026924,0.037303750958937225,0.11297659958416686,0.08731497522259382,0.09528587251043279,0.3236186874847515,0.0036581600000000236,0.0022154195931955558,0.0022423117045691603,0.004790937073200579,0.0038643360029049206,0.004205845920242954,0.0679130604516796,0.02269933117756941,0.07767806181310398,0.4606710838413765,0.5362426181993826,0.45363255072688785,38248448.0,47128576.0,39178240.0,39116800.0,37986304.0,41304064.0,43237376.0,45195264.0,1161019392.0,9150464.0,8843264.0,9129984.0,9814016.0,8814592.0,8851456.0,59576320.0,148017152.0,505651200.0,360890368.0,384790528.0,363048960.0,219.0,218.0,219.0,219.0,218.0,219.0,-5.0,251.0,883.0
2026-05-12 18:06:51.953000069+00:00,0.034184962137022566,0.02733110036467421,0.02826887621153206,0.04356041052738506,0.03688232720909873,0.11297659958416686,0.0891306224841025,0.09669239452518696,0.3227869082736352,0.0036581600000000236,0.0019478831885093213,0.0022423117045691603,0.005012552215578664,0.003757181496910237,0.004205845920242954,0.06900008074609393,0.02269933117756941,0.07767806181310398,0.4665371931833885,0.5323887520851546,0.45363255072688785,38248448.0,50376704.0,39178240.0,39546880.0,38088704.0,41304064.0,44711936.0,43806720.0,1161035776.0,9150464.0,9039872.0,9129984.0,9814016.0,8814592.0,8851456.0,59592704.0,148017152.0,505651200.0,360644608.0,384806912.0,363048960.0,221.0,221.0,219.0,221.0,221.0,219.0,-1.0,251.0,886.0
2026-05-12 18:06:56.953000069+00:00,0.033101834788879306,0.027331100364674208,0.030425855588526205,0.043560410527385074,0.03688232720909873,0.1138450644641421,0.0891306224841025,0.09669239452518696,0.3227869082736352,0.0036301702662082263,0.0019478831885093213,0.0033679427467908887,0.005012552215578664,0.003757181496910237,0.004529316750121142,0.06900008074609393,0.023118362098410873,0.08371265476448156,0.4665371931833885,0.5323887520851546,0.45338687916522163,38170624.0,50376704.0,39800832.0,39546880.0,38088704.0,43868160.0,44711936.0,43806720.0,1161035776.0,9150464.0,9039872.0,9183232.0,9814016.0,8814592.0,8433664.0,59592704.0,147771392.0,505344000.0,360644608.0,384806912.0,363307008.0,221.0,221.0,222.0,221.0,221.0,222.0,-1.0,251.0,906.0
2026-05-12 18:07:01.953000069+00:00,0.033101834788879306,0.02781313091169206,0.030425855588526205,0.04246872772448594,0.03869055036344735,0.1138450644641421,0.08800283886445434,0.09446884690713252,0.3261448761836129,0.0036301702662082263,0.0019953931017760718,0.0033679427467908887,0.004131324640249825,0.003691823899371064,0.004529316750121142,0.07043880948933773,0.023118362098410873,0.08371265476448156,0.4616090520383824,0.5236190764389016,0.45338687916522163,38170624.0,51916800.0,39800832.0,39997440.0,38965248.0,43868160.0,40280064.0,40361984.0,1160785920.0,9150464.0,9220096.0,9183232.0,9814016.0,8818688.0,8433664.0,59633664.0,147771392.0,505344000.0,360652800.0,384806912.0,363307008.0,224.0,224.0,222.0,224.0,224.0,222.0,-5.0,251.0,919.0
2026-05-12 18:07:06.953000069+00:00,0.03425386255202516,0.02781313091169206,0.02960020961919191,0.04246872772448594,0.03869055036344735,0.11447235116044405,0.08800283886445434,0.09446884690713252,0.3261448761836129,0.0033616566282788406,0.0019953931017760718,0.0037129342257787305,0.004131324640249825,0.003872677471693505,0.004348294687644829,0.07043880948933773,0.019724052832125732,0.08267384776333403,0.4616090520383824,0.5236190764389016,0.44947074957956207,38547456.0,51916800.0,40800256.0,39997440.0,38965248.0,40947712.0,40280064.0,40361984.0,1160785920.0,9363456.0,9220096.0,9281536.0,9814016.0,8830976.0,8433664.0,59633664.0,147767296.0,505376768.0,360652800.0,384806912.0,363417600.0,224.0,224.0,224.0,224.0,224.0,224.0,-1.0,251.0,931.0
2026-05-12 18:07:11.953000069+00:00,0.03425386255202516,0.02797636349429617,0.02960020961919191,0.04244886985960391,0.037941071927792676,0.11447235116044405,0.09072573456586347,0.09959161125527086,0.32632036303363804,0.0033616566282788406,0.0021493565450813284,0.0037129342257787305,0.004866010146225019,0.003819101888076201,0.004348294687644829,0.06905246851079365,0.019724052832125732,0.08267384776333404,0.4763138324243938,0.5361845182179755,0.44947074957956207,38547456.0,46325760.0,40800256.0,39526400.0,39301120.0,40947712.0,42876928.0,48627712.0,1160806400.0,9363456.0,9318400.0,9281536.0,10174464.0,8830976.0,8433664.0,59637760.0,147767296.0,505376768.0,360943616.0,384819200.0,363417600.0,227.0,227.0,224.0,227.0,227.0,224.0,-5.0,251.0,941.0
2026-05-12 18:07:16.953000069+00:00,0.034246887634602076,0.02797636349429617,0.030450385220443042,0.04244886985960391,0.037941071927792676,0.12180321064518079,0.09072573456586347,0.09959161125527086,0.32632036303363804,0.002921315348270066,0.0021493565450813284,0.0032315558952957695,0.004866010146225019,0.0033880653186482944,0.0042746414104847304,0.06905246851079365,0.019338550312228447,0.07897084753732071,0.4763138324243938,0.5361845182179755,0.4597762796306913,38522880.0,46325760.0,40390656.0,39526400.0,39301120.0,46399488.0,42876928.0,48627712.0,1160806400.0,9547776.0,9318400.0,9281536.0,10174464.0,8830976.0,8617984.0,59637760.0,147779584.0,505376768.0,360943616.0,384819200.0,363180032.0,227.0,227.0,226.0,227.0,227.0,226.0,-5.0,251.0,976.0
2026-05-12 18:07:21.953000069+00:00,0.034246887634602076,0.02733475969729401,0.030450385220443042,0.04311179148690806,0.03725716672966353,0.12180321064518079,0.09043635379712583,0.10178700511235306,0.32768705310516605,0.00281579216433077,0.0024714330683874904,0.0032315558952957695,0.005245980739583937,0.003882838987352057,0.0042746414104847304,0.06941879638916777,0.019338550312228447,0.07897084753732071,0.4827093616850234,0.5507741542707593,0.4597762796306913,38522880.0,47824896.0,40390656.0,40022016.0,38617088.0,46399488.0,45182976.0,54452224.0,1160851456.0,9166848.0,9375744.0,9281536.0,9592832.0,8826880.0,8617984.0,59912192.0,147779584.0,505376768.0,360845312.0,384835584.0,363180032.0,230.0,230.0,226.0,230.0,230.0,226.0,-1.0,252.0,1027.0
2026-05-12 18:07:26.953000069+00:00,0.033956912678776006,0.02733475969729401,0.029856257820994193,0.04311179148690806,0.03725716672966354,0.12172477375114636,0.09043635379712583,0.10178700511235303,0.32768705310516605,0.003231379938180114,0.0024714330683874904,0.0029292876100602532,0.005245980739583938,0.003882838987352057,0.004399769141977707,0.06941879638916777,0.020662998148788622,0.0824981622844221,0.4827093616850234,0.5507741542707593,0.4619612487631542,40382464.0,47824896.0,39718912.0,40022016.0,38617088.0,42946560.0,45182976.0,54452224.0,1160851456.0,9166848.0,9375744.0,9441280.0,9592832.0,8826880.0,8699904.0,59912192.0,147771392.0,505376768.0,360845312.0,384835584.0,363347968.0,230.0,230.0,229.0,230.0,230.0,229.0,-5.0,252.0,1044.0
2026-05-12 18:07:31.953000069+00:00,0.033956912678776006,0.02806210869521721,0.029856257820994193,0.042148800252371374,0.037495657631030084,0.12172477375114636,0.08915213271068195,0.09948867678444395,0.3230021596132501,0.003231379938180114,0.0024806929701582173,0.0029292876100602532,0.005261333067649688,0.003815656972528813,0.004399769141977707,0.06923575965421425,0.020662998148788622,0.0824981622844221,0.4821447466580607,0.5464106046103551,0.4619612487631542,40382464.0,52645888.0,39718912.0,40812544.0,39690240.0,42946560.0,42536960.0,46174208.0,1169670144.0,9166848.0,9138176.0,9441280.0,9789440.0,8835072.0,8699904.0,60018688.0,147771392.0,505376768.0,360701952.0,384978944.0,363347968.0,233.0,233.0,229.0,233.0,233.0,229.0,-3.0,252.0,1051.0
2026-05-12 18:07:36.953000069+00:00,0.03522586469785729,0.02806210869521721,0.03017562243775625,0.042148800252371374,0.037495657631030084,0.11722691255156639,0.08915213271068195,0.09948867678444395,0.3230021596132501,0.003354953481239124,0.002480692970158217,0.003417327358382186,0.005261333067649688,0.003815656972528813,0.004424326083098328,0.06923575965421425,0.020511381251529855,0.08122292434964488,0.4821447466580607,0.5464106046103551,0.4531609344715267,38715392.0,52645888.0,41062400.0,40812544.0,39690240.0,39342080.0,42536960.0,46174208.0,1169670144.0,9166848.0,9138176.0,9052160.0,9789440.0,8835072.0,8413184.0,60018688.0,147783680.0,505372672.0,360701952.0,384978944.0,363216896.0,233.0,233.0,232.0,233.0,233.0,232.0,-5.0,248.0,1054.0
2026-05-12 18:07:41.953000069+00:00,0.03522586469785729,0.027067510633579876,0.03017562243775625,0.04206871220344252,0.03669365040749268,0.11722691255156639,0.0767908367338693,0.08859203573351414,0.31938591615916795,0.003354953481239124,0.0027785052698818184,0.003417327358382186,0.004997906172839508,0.0036925812905442223,0.004424326083098328,0.06306851150597154,0.020511381251529855,0.08122292434964488,0.462561102326635,0.5231076567264974,0.4531609344715267,38715392.0,43298816.0,41062400.0,39796736.0,38486016.0,39342080.0,39522304.0,40202240.0,1169850368.0,9166848.0,9138176.0,9052160.0,9977856.0,8830976.0,8413184.0,59637760.0,147783680.0,505372672.0,360710144.0,385105920.0,363216896.0,233.0,235.0,232.0,233.0,234.0,232.0,-5.0,244.0,1054.0
2026-05-12 18:07:46.953000069+00:00,0.03466196419932266,0.027067510633579876,0.026633578161586857,0.04206871220344252,0.03669365040749268,0.09631790856694265,0.0767908367338693,0.08859203573351414,0.319385916159168,0.00335790564856833,0.0027785052698818184,0.002245614035087713,0.004997906172839508,0.0036925812905442227,0.004337761850077244,0.06306851150597154,0.020041868896555605,0.061726862572866775,0.462561102326635,0.5231076567264974,0.40530123731895,41291776.0,43298816.0,39317504.0,39796736.0,38486016.0,39337984.0,39522304.0,40202240.0,1169850368.0,9166848.0,9138176.0,9052160.0,9977856.0,8830976.0,8359936.0,59637760.0,147800064.0,505372672.0,360710144.0,385105920.0,363110400.0,233.0,235.0,232.0,233.0,234.0,232.0,-5.0,240.0,1054.0
